timestamp,open,high,low,close,volume,vw,n
1359716400,31.40349,31.44287,31.36377,31.41904,638.0,31.41904,638
1359720000,31.42146,31.48409,31.41507,31.44918,634.0,31.44918,634
1359723600,31.45155,31.95341,31.31907,31.90017,5813.0,31.90017,5813
1359727200,31.90249,32.15108,31.70909,31.75342,4155.0,31.75342,4155
1359730800,31.75174,31.9215,31.50344,31.87225,5276.0,31.87225,5276
1359734400,31.87441,31.89862,31.73856,31.87211,1618.0,31.87211,1618
1359738000,31.87278,31.98598,31.86766,31.93803,1108.0,31.93803,1108
1359741600,31.93859,31.99098,31.83024,31.95627,1321.0,31.95627,1321
1359745200,31.95867,31.98296,31.93857,31.94654,694.0,31.94654,694
1359748800,31.94782,31.9619,31.82936,31.83174,1397.0,31.83174,1397
1359752400,31.83174,31.85645,31.791,31.82702,717.0,31.82702,717
1359853200,31.82702,31.82702,31.82702,31.82702,1.0,31.82702,1
1359932400,31.86914,31.8826,31.78083,31.83196,1037.0,31.83196,1037
1359936000,31.83084,31.83249,31.71666,31.73033,839.0,31.73033,839
1359939600,31.73293,31.78494,31.69527,31.76057,1294.0,31.76057,1294
1359943200,31.76055,31.86566,31.75491,31.82452,1209.0,31.82452,1209
1359946800,31.82452,31.84976,31.8103,31.82602,719.0,31.82602,719
1359950400,31.82662,31.85943,31.81095,31.8244,896.0,31.8244,896
1359954000,31.82322,31.84927,31.79749,31.8491,531.0,31.8491,531
1359957600,31.84841,31.86603,31.74179,31.75871,330.0,31.75871,330
1359961200,31.7608,31.79824,31.71201,31.73448,441.0,31.73448,441
1359964800,31.73239,31.73239,31.62982,31.64784,783.0,31.64784,783
1359968400,31.64487,31.70752,31.62814,31.64813,960.0,31.64813,960
1359972000,31.64854,31.64854,31.60208,31.6045,982.0,31.6045,982
1359975600,31.60242,31.63307,31.50112,31.50456,616.0,31.50456,616
1359979200,31.50222,31.56645,31.48296,31.54435,480.0,31.54435,480
1359982800,31.54234,31.59011,31.45894,31.46928,1658.0,31.46928,1658
1359986400,31.472,31.6852,31.38741,31.63219,2766.0,31.63219,2766
1359990000,31.63269,31.75684,31.6083,31.74705,3041.0,31.74705,3041
1359993600,31.74488,31.91698,31.71138,31.85242,3522.0,31.85242,3522
1359997200,31.85022,31.90496,31.71906,31.72749,2343.0,31.72749,2343
1360000800,31.72517,31.75844,31.64974,31.70988,2084.0,31.70988,2084
1360004400,31.70904,31.75394,31.6493,31.74844,1697.0,31.74844,1697
1360008000,31.74682,31.75323,31.7122,31.72075,784.0,31.72075,784
1360011600,31.7213,31.761,31.72119,31.74951,224.0,31.74951,224
1360015200,31.75096,31.76338,31.75096,31.75997,45.0,31.75997,45
1360018800,31.76229,31.77344,31.75195,31.76926,450.0,31.76926,450
1360022400,31.76926,31.77011,31.62645,31.69904,966.0,31.69904,966
1360026000,31.69822,31.76575,31.68353,31.7444,449.0,31.7444,449
1360029600,31.74234,31.76144,31.71154,31.7318,352.0,31.7318,352
1360033200,31.7307,31.73622,31.6977,31.71727,934.0,31.71727,934
1360036800,31.71765,31.75005,31.7101,31.73093,848.0,31.73093,848
1360040400,31.73144,31.7565,31.71085,31.73027,680.0,31.73027,680
1360044000,31.73103,31.75988,31.71445,31.75443,837.0,31.75443,837
1360047600,31.75411,31.78184,31.64946,31.69378,1158.0,31.69378,1158
1360051200,31.69436,31.73306,31.66105,31.73306,926.0,31.73306,926
1360054800,31.73514,31.91789,31.73514,31.87833,936.0,31.87833,936
1360058400,31.87962,31.9414,31.8411,31.87948,1446.0,31.87948,1446
1360062000,31.88186,32.00096,31.84524,31.97886,1486.0,31.97886,1486
1360065600,31.98122,32.10907,31.81995,31.85594,1838.0,31.85594,1838
1360069200,31.85366,32.08766,31.78094,32.01617,2988.0,32.01617,2988
1360072800,32.01726,32.06331,31.72418,31.82999,4634.0,31.82999,4634
1360076400,31.82783,31.87642,31.62015,31.69837,4466.0,31.69837,4466
1360080000,31.69638,31.83751,31.68064,31.83751,3158.0,31.83751,3158
1360083600,31.8373,31.89202,31.78931,31.87641,1482.0,31.87641,1482
1360087200,31.8782,31.88996,31.78214,31.78883,1264.0,31.78883,1264
1360090800,31.79097,31.85178,31.78711,31.81652,879.0,31.81652,879
1360094400,31.81469,31.83826,31.7881,31.82157,584.0,31.82157,584
1360098000,31.8209,31.8315,31.79312,31.825,435.0,31.825,435
1360101600,31.82619,31.82796,31.81894,31.81953,44.0,31.81953,44
1360105200,31.8009,31.8912,31.79182,31.88874,621.0,31.88874,621
1360108800,31.88776,31.88776,31.80559,31.812,1172.0,31.812,1172
1360112400,31.81268,31.8167,31.75705,31.7631,1124.0,31.7631,1124
1360116000,31.76091,31.79726,31.73464,31.79726,837.0,31.79726,837
1360119600,31.79726,31.80247,31.76492,31.77364,500.0,31.77364,500
1360123200,31.77325,31.78677,31.74759,31.76454,792.0,31.76454,792
1360126800,31.76548,31.78558,31.72917,31.76468,1045.0,31.76468,1045
1360130400,31.76392,31.78778,31.71872,31.73913,493.0,31.73913,493
1360134000,31.74122,31.75463,31.68747,31.7436,455.0,31.7436,455
1360137600,31.74125,31.74173,31.67159,31.71145,437.0,31.71145,437
1360141200,31.71356,31.71589,31.64819,31.69254,364.0,31.69254,364
1360144800,31.68966,31.73383,31.61687,31.6427,465.0,31.6427,465
1360148400,31.64061,31.70474,31.6273,31.69012,333.0,31.69012,333
1360152000,31.69232,31.81934,31.69031,31.78507,870.0,31.78507,870
1360155600,31.78719,31.8492,31.61078,31.63922,2794.0,31.63922,2794
1360159200,31.63866,31.8326,31.63212,31.70896,2956.0,31.70896,2956
1360162800,31.70907,31.79694,31.69138,31.78424,2650.0,31.78424,2650
1360166400,31.78363,31.80548,31.74844,31.79622,1772.0,31.79622,1772
1360170000,31.79548,31.87048,31.77618,31.82183,1486.0,31.82183,1486
1360173600,31.82032,31.89818,31.75809,31.78391,2024.0,31.78391,2024
1360177200,31.78468,31.82319,31.75358,31.81607,1145.0,31.81607,1145
1360180800,31.8155,31.85044,31.79762,31.84524,907.0,31.84524,907
1360184400,31.84746,31.85058,31.82523,31.83969,344.0,31.83969,344
1360188000,31.84205,31.84603,31.83308,31.84204,50.0,31.84204,50
1360191600,31.83959,31.88756,31.81342,31.87902,948.0,31.87902,948
1360195200,31.87974,31.88817,31.8091,31.83998,808.0,31.83998,808
1360198800,31.84226,31.87135,31.81192,31.82948,701.0,31.82948,701
1360202400,31.82694,31.90518,31.82455,31.85199,739.0,31.85199,739
1360206000,31.85057,31.86269,31.82502,31.85426,783.0,31.85426,783
