timestamp,open,high,low,close,volume,vw,n
1756900800,224.99,226.3,210.822,225.95,5538550.0,215.8386,28068
1756904400,225.99,229.94,224.79,229.665,25821749.0,227.4014,318926
1756908000,229.67,230.86,227.06,229.33,16807654.0,228.8184,285356
1756911600,229.36,230.49,226.07,228.48,9966134.0,229.416,163782
1756915200,228.47,230.29,228.28,229.72,7509607.0,229.6416,118362
1756918800,229.71,231.05,229.435,229.77,5955905.0,230.213,94348
1756922400,229.77,229.78,228.095,229.0116,6136256.0,228.8459,83193
1756926000,229.0,231.31,227.11,230.63,15287617.0,229.7518,200630
1756929600,230.66,231.65,230.01,231.44,1211860.0,230.7975,13150
1756933200,231.44,232.39,231.19,231.75,216283.0,228.7427,5249
1756936800,231.7799,231.8,231.35,231.4435,72799.0,231.6027,1811
1756940400,231.35,231.5199,231.2,231.4486,58801.0,231.3141,1067
1756972800,230.5,230.8,229.39,229.46,111327.0,229.7193,2483
1756976400,229.61,229.61,228.24,229.26,90380.0,228.8334,2348
1756980000,229.3,229.6,227.99,229.3,77005.0,228.9507,2183
1756983600,229.37,229.59,228.8,228.88,94193.0,229.1405,2078
1756987200,229.5,231.39,228.38,229.0,1295602.0,230.3006,6713
1756990800,228.98,230.31,227.07,227.29,8646564.0,228.5399,131357
1756994400,227.34,228.02,226.11,227.75,8586896.0,226.9851,153314
1756998000,227.74,228.15,227.23,228.035,3283195.0,227.8123,60675
1757001600,228.04,228.55,227.81,228.125,3048536.0,228.1578,51245
1757005200,228.125,229.87,228.08,229.66,3226393.0,229.117,48347
1757008800,229.66,231.23,229.66,231.21,4360131.0,230.4856,65447
1757012400,231.21,232.37,230.83,232.3,9016877.0,231.7555,115333
1757016000,232.3,232.5967,232.0166,232.19,1274056.0,232.29,2598
1757019600,232.2982,232.34,232.04,232.21,32301.0,231.9201,1030
1757023200,232.15,232.38,232.0,232.2,29659.0,232.2315,867
1757026800,232.15,232.298,232.0597,232.2099,22880.0,232.1917,416
1757059200,231.58,231.97,231.58,231.79,23377.0,231.7797,883
1757062800,231.78,231.85,231.34,231.48,14107.0,231.6101,456
1757066400,231.36,231.51,231.06,231.35,21386.0,231.3248,567
1757070000,231.37,232.22,231.37,231.73,43740.0,231.9499,1293
1757073600,232.01,232.7,231.0,232.65,245356.0,231.9015,5771
1757077200,232.6,235.76,232.17,234.89,7236492.0,234.2315,121856
1757080800,234.905,235.08,231.9,232.09,7646411.0,233.2059,138574
1757084400,232.07,234.63,231.93,234.2,5710808.0,233.479,95315
1757088000,234.21,235.0399,233.91,234.07,3188180.0,234.5157,56299
1757091600,234.06,234.45,233.53,234.01,2895339.0,234.0313,48743
1757095200,234.02,234.31,232.93,233.61,5426390.0,233.4904,76967
1757098800,233.6,235.4391,233.475,235.07,9567179.0,234.6748,137351
1757102400,235.0,235.2,234.86,234.91,578799.0,234.8044,1480
1757106000,234.98,235.04,234.75,234.82,18588.0,234.9684,451
1757109600,234.8,234.96,234.51,234.77,10216.0,234.7994,260
1757113200,234.62,234.8,234.51,234.7,9369.0,234.6162,150
1757318400,235.14,235.41,235.06,235.24,22690.0,235.2798,1027
1757322000,235.3,235.5,235.27,235.45,9655.0,235.3581,416
1757325600,235.52,235.65,235.49,235.5,14698.0,235.5378,346
1757329200,235.49,236.31,235.41,236.1,68955.0,235.9057,1458
1757332800,235.7,236.32,234.204,236.13,142725.0,235.866,3964
1757336400,236.06,238.13,235.08,237.02,6370179.0,236.6944,111987
1757340000,237.025,237.33,235.06,235.54,6638834.0,236.2108,106210
1757343600,235.54,236.05,234.77,236.04,2929731.0,235.3437,61271
1757347200,236.03,236.059,234.47,234.69,2013036.0,235.0379,44105
1757350800,234.695,234.71,233.88,234.15,2602108.0,234.2543,48024
1757354400,234.145,234.74,233.9,234.01,2572948.0,234.3365,47392
1757358000,233.99,234.53,233.67,234.08,5257670.0,234.0792,89081
1757361600,234.04,234.163,233.9023,234.0,172540.0,234.0413,823
1757365200,234.08,234.23,234.0,234.09,12675.0,233.8044,394
1757368800,234.18,234.45,234.04,234.35,16342.0,234.2615,554
1757372400,234.39,234.5,234.23,234.4,11418.0,234.3578,223
1757404800,234.42,234.71,234.0,234.0,14501.0,234.3288,699
1757408400,234.07,234.24,233.5,233.5,19918.0,233.9207,635
1757412000,233.41,234.53,233.33,234.31,60219.0,233.8205,1169
1757415600,234.26,234.35,234.0,234.24,15294.0,234.1229,434
1757419200,234.23,234.8,233.38,234.17,1673854.0,234.0521,2864
1757422800,234.0463,235.85,233.229,235.4375,4520882.0,234.7528,66883
1757426400,235.5,236.885,235.05,236.82,5046646.0,236.0203,93595
1757430000,236.81,236.95,235.56,236.29,2446558.0,236.2752,51785
1757433600,236.29,237.4,236.23,237.235,2045525.0,236.8508,41840
1757437200,237.24,238.415,237.24,238.3954,3913789.0,237.9079,67054
1757440800,238.4,239.95,238.25,239.81,4713665.0,238.996,73375
1757444400,239.81,240.47,239.04,239.64,8928036.0,239.7365,117382
1757448000,239.63,240.25,239.25,239.92,995673.0,239.6454,2840
1757451600,239.91,240.5,239.67,240.01,57918.0,240.2767,1452
1757455200,240.16,240.41,239.67,240.3,23029.0,240.1651,890
1757458800,240.0,240.3,239.69,239.85,25603.0,239.87,730
1757491200,239.82,240.0,239.73,239.73,31774.0,239.8611,1042
1757494800,239.67,239.78,239.45,239.75,11484.0,239.6013,413
1757498400,239.77,239.9,239.5,239.67,19693.0,239.6922,570
1757502000,239.82,240.14,239.48,239.48,39689.0,239.8832,1280
1757505600,239.99,240.62,239.0,240.23,277347.0,239.9127,7078
1757509200,240.27,240.39,237.85,239.21,7580752.0,239.0636,96526
1757512800,239.23,241.37,239.025,240.3826,5165995.0,240.2824,102014
1757516400,240.4,241.2,240.02,240.9,3712170.0,240.6625,66648
1757520000,240.9,241.4762,239.86,241.4762,2836702.0,240.5825,47721
1757523600,241.48,241.66,240.35,240.745,2228139.0,240.9974,48486
1757527200,240.74,240.81,239.01,239.0651,2488454.0,239.733,51108
1757530800,239.07,240.27,238.56,239.12,5001185.0,239.3973,86052
1757534400,239.17,239.7038,238.95,239.019,714098.0,239.1743,1076
1757538000,239.02,239.1,238.6837,238.8726,12400.0,238.8975,314
1757541600,238.95,239.4,238.7686,239.4,4652.0,239.0419,224
1757545200,239.45,239.9883,239.1401,239.75,17662.0,239.5304,302
1757577600,239.78,240.12,239.46,239.7,21403.0,239.8868,589
1757581200,239.68,239.77,239.34,239.34,6896.0,239.5865,278
1757584800,239.4,239.65,239.28,239.61,7400.0,239.4367,197
1757588400,239.6,239.6,239.3,239.46,24054.0,239.4631,491
1757592000,239.28,239.75,238.69,239.46,1865466.0,239.1768,3141
1757595600,239.37,240.45,236.88,238.61,4258669.0,238.1949,80540
1757599200,238.6,238.685,236.25,238.05,3982314.0,237.8618,88432
1757602800,238.04,239.67,238.0,239.22,2472458.0,239.0158,54038
1757606400,239.22,240.118,239.22,239.49,2205920.0,239.7849,42068
1757610000,239.49,240.3,239.16,240.22,1749015.0,239.8118,34734
1757613600,240.21,241.7,239.99,241.56,2991937.0,240.9232,50691
1757617200,241.55,242.25,240.15,240.35,5603608.0,241.3221,96524
1757620800,240.37,240.6,239.81,240.069,404508.0,240.3499,1206
1757624400,240.19,240.35,240.1032,240.3,18007.0,240.2376,502
1757628000,240.31,240.31,239.27,240.21,19139.0,239.7409,775
1757631600,240.12,240.3307,239.65,239.67,22155.0,239.8787,283
1757664000,239.78,239.78,239.16,239.25,29791.0,239.4448,1132
1757667600,239.43,239.65,239.16,239.16,26043.0,239.3314,664
1757671200,239.23,240.75,239.2,240.57,58313.0,239.9309,1083
1757674800,240.35,242.09,240.23,240.99,61591.0,241.2207,1621
1757678400,241.76,241.99,239.1971,241.3,893592.0,240.4107,2560
1757682000,241.3014,241.7,238.0,239.36,4333828.0,239.5691,86472
1757685600,239.28,240.045,238.6,239.94,3944128.0,239.1704,84690
1757689200,239.92,240.695,239.62,240.561,2149838.0,240.0895,45411
1757692800,240.57,241.395,240.2,241.26,3326163.0,240.7592,43477
1757696400,241.27,242.075,240.88,241.47,2518104.0,241.399,49903
1757700000,241.48,241.64,241.01,241.59,1995760.0,241.3258,40360
1757703600,241.59,241.6981,240.58,240.75,3659551.0,240.9862,68700
1757707200,240.77,240.8,239.7002,240.1583,183012.0,240.5617,1784
1757710800,240.16,240.69,240.11,240.45,18273.0,239.6786,345
1757714400,240.64,240.76,240.3863,240.45,5388.0,240.5746,147
1757718000,240.41,240.6,240.38,240.4,2763.0,240.4204,91
1757923200,242.5,243.75,242.02,243.46,96148.0,243.0272,2883
1757926800,243.46,243.99,243.0,243.99,54617.0,243.5198,1566
1757930400,244.0,244.18,243.54,243.69,49707.0,243.8401,1810
1757934000,243.76,244.05,243.2,243.57,79435.0,243.6829,2706
